Time,Channel A
(s),(V)

21.33343965,0.14435260
21.34010635,0.13580740
21.34677305,0.13794370
21.35343975,0.13946960
21.36010645,0.13184000
21.36677315,0.13794370
21.37343985,0.14069030
21.38010655,0.13885920
21.38677325,0.13916440
21.39343995,0.13672290
21.40010665,0.14008000
21.40677335,0.13550220
21.41344005,0.13794370
21.42010675,0.13336590
21.42677345,0.14008000
21.43344015,0.13428140
21.44010685,0.13458660
21.44677355,0.13550220
21.45344025,0.13550220
21.46010695,0.13580740
21.46677365,0.13550220
21.47344035,0.13245030
21.48010705,0.13885920
21.48677375,0.13306070
21.49344045,0.13306070
21.50010715,0.13733330
21.50677385,0.13153480
21.51344055,0.13794370
21.52010725,0.13519700
21.52677394,0.12665180
21.53344064,0.13306070
21.54010734,0.12665180
21.54677404,0.13397630
21.55344074,0.12939850
21.56010744,0.13489180
21.56677414,0.12665180
21.57344084,0.13977480
21.58010754,0.13489180
21.58677424,0.13184000
21.59344094,0.13092440
21.60010764,0.13031400
21.60677434,0.13214520
21.61344104,0.13092440
21.62010774,0.13550220
21.62677444,0.13031400
21.63344114,0.13519700
21.64010784,0.13184000
21.64677454,0.13245030
21.65344124,0.13641770
21.66010794,0.12787260
21.66677464,0.12909330
21.67344134,0.13184000
21.68010804,0.12329480
21.68677474,0.12939850
21.69344144,0.12482070
21.70010814,0.12970370
21.70677484,0.12451550
21.71344154,0.13061920
21.72010824,0.13336590
21.72677494,0.12543110
21.73344164,0.11810660
21.74010834,0.12939850
21.74677504,0.12848290
21.75344174,0.12360000
21.76010844,0.12695700
21.76677514,0.12817770
21.77344184,0.13061920
21.78010854,0.12115850
21.78677524,0.12176890
21.79344194,0.12939850
21.80010864,0.12695700
21.80677534,0.12451550
21.81344204,0.12482070
21.82010874,0.12756740
21.82677544,0.12726220
21.83344214,0.13061920
21.84010884,0.12787260
21.84677554,0.12512590
21.85344224,0.12970370
21.86010894,0.12970370
21.86677564,0.12787260
21.87344234,0.13275550
21.88010904,0.12909330
21.88677574,0.12085330
21.89344244,0.12817770
21.90010914,0.12939850
21.90677584,0.11780140
21.91344254,0.12695700
21.92010924,0.12512590
21.92677594,0.12268440
21.93344264,0.12543110
21.94010934,0.13061920
21.94677604,0.12237920
21.95344274,0.13214520
21.96010944,0.12848290
21.96677614,0.11780140
21.97344284,0.13031400
21.98010954,0.12512590
21.98677624,0.12360000
21.99344294,0.12848290
22.00010964,0.12543110
22.00677634,0.12695700
22.01344304,0.12756740
22.02010974,0.12848290
22.02677644,0.12939850
22.03344314,0.12421030
22.04010984,0.13092440
22.04677654,0.12360000
22.05344324,0.12695700
22.06010994,0.12787260
22.06677664,0.12695700
22.07344334,0.13061920
22.08011004,0.12726220
22.08677674,0.13275550
22.09344344,0.13245030
22.10011014,0.13397630
22.10677684,0.13214520
22.11344354,0.13061920
22.12011024,0.13153480
22.12677694,0.13061920
22.13344363,0.13641770
22.14011033,0.13428140
22.14677703,0.12787260
22.15344373,0.13153480
22.16011043,0.13397630
22.16677713,0.13519700
22.17344383,0.13153480
22.18011053,0.13580740
22.18677723,0.12909330
22.19344393,0.13550220
22.20011063,0.12909330
22.20677733,0.13397630
22.21344403,0.13336590
22.22011073,0.13916440
22.22677743,0.13184000
22.23344413,0.13428140
22.24011083,0.13397630
22.24677753,0.14374220
22.25344423,0.13916440
22.26011093,0.13214520
22.26677763,0.13214520
22.27344433,0.13061920
22.28011103,0.13946960
22.28677773,0.14038520
22.29344443,0.13916440
22.30011113,0.13763850
22.30677783,0.14221630
22.31344453,0.14709920
22.32011123,0.14557330
22.32677793,0.14221630
22.33344463,0.13641770
22.34011133,0.15289770
22.34677803,0.14465770
22.35344473,0.14648880
22.36011143,0.15625480
22.36677813,0.14069030
22.37344483,0.13824880
22.38011153,0.14648880
22.38677823,0.14130070
22.39344493,0.15289770
22.40011163,0.15533920
22.40677833,0.14557330
22.41344503,0.14496290
22.42011173,0.15472880
22.42677843,0.15381330
22.43344513,0.16022220
22.44011183,0.15472880
22.44677853,0.15717030
22.45344523,0.15747550
22.46011193,0.15961180
22.46677863,0.15381330
22.47344533,0.15778070
22.48011203,0.15656000
22.48677873,0.15686510
22.49344543,0.15900140
22.50011213,0.15717030
22.50677883,0.16418960
22.51344553,0.15778070
22.52011223,0.16388440
22.52677893,0.16083250
22.53344563,0.16388440
22.54011233,0.17395550
22.54677903,0.16266370
22.55344573,0.17090370
22.56011243,0.16235850
22.56677913,0.17365030
22.57344583,0.16754660
22.58011253,0.16205330
22.58677923,0.16510510
22.59344593,0.16449480
22.60011263,0.16907250
22.60677933,0.17700730
22.61344603,0.16663110
22.62011273,0.18280590
22.62677943,0.17548140
22.63344613,0.18127990
22.64011283,0.16998810
22.64677953,0.16937770
22.65344623,0.16876740
22.66011293,0.17670220
22.66677963,0.17212440
22.67344633,0.18127990
22.68011303,0.18189030
22.68677973,0.16998810
22.69344643,0.19592880
22.70011313,0.18005920
22.70677983,0.18616290
22.71344653,0.19135110
22.72011323,0.18433180
22.72677993,0.17822810
22.73344663,0.18829920
22.74011332,0.18311110
22.74678002,0.19165620
22.75344672,0.19348730
22.76011342,0.18677330
22.76678012,0.19653920
22.77344682,0.18738370
22.78011352,0.19989620
22.78678022,0.19165620
22.79344692,0.19501330
22.80011362,0.19837030
22.80678032,0.18890960
22.81344702,0.20538960
22.82011372,0.19531850
22.82678042,0.20477920
22.83344712,0.19989620
22.84011382,0.20142220
22.84678052,0.19775990
22.85344722,0.21607100
22.86011392,0.19989620
22.86678062,0.21088290
22.87344732,0.20081180
22.88011402,0.20630510
22.88678072,0.20691550
22.89344742,0.20996730
22.90011412,0.21088290
22.90678082,0.20233770
22.91344752,0.20691550
22.92011422,0.21301920
22.92678092,0.21301920
22.93344762,0.21485030
22.94011432,0.21759700
22.94678102,0.21027250
22.95344772,0.22064880
22.96011442,0.21576590
22.96678112,0.21240880
22.97344782,0.21607100
22.98011452,0.22095400
22.98678122,0.20722070
22.99344792,0.22247990
23.00011462,0.21912290
23.00678132,0.21576590
23.01344802,0.22736290
23.02011472,0.22980440
23.02678142,0.22827850
23.03344812,0.22278510
23.04011482,0.22492140
23.04678152,0.22217470
23.05344822,0.22309030
23.06011492,0.23377180
23.06678162,0.21332440
23.07344832,0.23682360
23.08011502,0.22186960
23.08678172,0.22461620
23.09344842,0.23407700
23.10011512,0.23895990
23.10678182,0.22736290
23.11344852,0.22003850
23.12011522,0.23255100
23.12678192,0.22919400
23.13344862,0.23529770
23.14011532,0.24231700
23.14678202,0.23010960
23.15344872,0.24201180
23.16011542,0.22186960
23.16678212,0.23895990
23.17344882,0.24658960
23.18011552,0.24597920
23.18678222,0.23255100
23.19344892,0.24140140
23.20011562,0.23957030
23.20678232,0.24964140
23.21344902,0.23560290
23.22011572,0.24536880
23.22678242,0.23804440
23.23344912,0.24964140
23.24011582,0.24201180
23.24678252,0.23468730
23.25344922,0.22949920
23.26011592,0.23773920
23.26678262,0.23926510
23.27344932,0.24994660
23.28011602,0.24506360
23.28678272,0.24018070
23.29344942,0.25421920
23.30011612,0.23743400
23.30678282,0.24994660
23.31344952,0.24445330
23.32011622,0.24903100
23.32678292,0.23987550
23.33344962,0.23316140
23.34011632,0.24872580
23.34678301,0.24994660
23.35344971,0.23957030
23.36011641,0.26154360
23.36678311,0.23987550
23.37344981,0.24842070
23.38011651,0.23163550
23.38678321,0.25177770
23.39344991,0.25086220
23.40011661,0.25696580
23.40678331,0.25086220
23.41345001,0.24689470
23.42011671,0.24842070
23.42678341,0.23468730
23.43345011,0.25391400
23.44011681,0.25635550
23.44678351,0.25482960
23.45345021,0.25605030
23.46011691,0.25666070
23.46678361,0.23041470
23.47345031,0.24903100
23.48011701,0.24994660
23.48678371,0.25116730
23.49345041,0.24964140
23.50011711,0.25025180
23.50678381,0.24109620
23.51345051,0.25147250
23.52011721,0.25269330
23.52678391,0.25513470
23.53345061,0.24689470
23.54011731,0.25574510
23.54678401,0.24353770
23.55345071,0.26123850
23.56011741,0.25269330
23.56678411,0.25360880
23.57345081,0.24628440
23.58011751,0.25116730
23.58678421,0.23804440
23.59345091,0.24475840
23.60011761,0.24719990
23.60678431,0.25086220
23.61345101,0.25177770
23.62011771,0.25116730
23.62678441,0.24384290
23.63345111,0.24964140
23.64011781,0.25391400
23.64678451,0.25147250
23.65345121,0.25696580
23.66011791,0.23560290
23.66678461,0.22675250
23.67345131,0.24353770
23.68011801,0.24994660
23.68678471,0.24445330
23.69345141,0.24353770
23.70011811,0.24781030
23.70678481,0.24292730
23.71345151,0.25116730
23.72011821,0.24842070
23.72678491,0.24842070
23.73345161,0.23987550
23.74011831,0.24994660
23.74678501,0.24018070
23.75345171,0.24689470
23.76011841,0.24170660
23.76678511,0.24658960
23.77345181,0.23255100
23.78011851,0.24475840
23.78678521,0.23651840
23.79345191,0.22278510
23.80011861,0.24597920
23.80678531,0.23987550
23.81345201,0.24628440
23.82011871,0.23560290
23.82678541,0.22492140
23.83345211,0.24048580
23.84011881,0.24353770
23.84678551,0.23499250
23.85345221,0.24231700
23.86011891,0.23621330
23.86678561,0.23377180
23.87345231,0.22827850
23.88011901,0.24597920
23.88678571,0.21759700
23.89345241,0.23499250
23.90011911,0.21820730
23.90678581,0.21668140
23.91345251,0.23194070
23.92011921,0.24170660
23.92678591,0.23133030
23.93345261,0.20813620
23.94011931,0.22095400
23.94678601,0.20538960
23.95345270,0.23224590
23.96011940,0.23529770
23.96678610,0.22461620
23.97345280,0.23316140
23.98011950,0.22400590
23.98678620,0.22705770
23.99345290,0.22705770
24.00011960,0.22400590
24.00678630,0.21942810
24.01345300,0.22797330
24.02011970,0.22247990
24.02678640,0.21820730
24.03345310,0.20630510
24.04011980,0.21423990
24.04678650,0.20538960
24.05345320,0.22095400
24.06011990,0.21485030
24.06678660,0.22186960
24.07345330,0.22339550
24.08012000,0.21973330
24.08678670,0.21790220
24.09345340,0.22064880
24.10012010,0.22309030
24.10678680,0.21912290
24.11345350,0.21027250
24.12012020,0.22156440
24.12678690,0.21210360
24.13345360,0.21118810
24.14012030,0.21332440
24.14678700,0.21820730
24.15345370,0.20233770
24.16012040,0.20081180
24.16678710,0.21179850
24.17345380,0.21546070
24.18012050,0.21332440
24.18678720,0.21454510
24.19345390,0.20783110
24.20012060,0.20966220
24.20678730,0.20691550
24.21345400,0.20966220
24.22012070,0.20722070
24.22678740,0.21027250
24.23345410,0.20447400
24.24012080,0.21271400
24.24678750,0.20294810
24.25345420,0.20996730
24.26012090,0.20935700
24.26678760,0.20355850
24.27345430,0.20935700
24.28012100,0.20020140
24.28678770,0.21027250
24.29345440,0.19653920
24.30012110,0.20447400
24.30678780,0.19867550
24.31345450,0.18616290
24.32012120,0.19348730
24.32678790,0.19531850
24.33345460,0.20203250
24.34012130,0.20752590
24.34678800,0.19623400
24.35345470,0.19714960
24.36012140,0.19745480
24.36678810,0.19165620
24.37345480,0.20386370
24.38012150,0.19379250
24.38678820,0.20264290
24.39345490,0.19013030
24.40012160,0.20233770
24.40678830,0.19653920
24.41345500,0.18799400
24.42012170,0.19806510
24.42678840,0.18738370
24.43345510,0.19653920
24.44012180,0.20050660
24.44678850,0.19104590
24.45345520,0.19379250
24.46012190,0.19226660
24.46678860,0.19318220
24.47345530,0.19074070
24.48012200,0.19867550
24.48678870,0.19104590
24.49345540,0.19806510
24.50012210,0.19257180
24.50678880,0.18738370
24.51345550,0.19226660
24.52012220,0.18860440
24.52678890,0.18890960
24.53345560,0.19074070
24.54012230,0.18677330
24.54678900,0.18829920
24.55345570,0.19043550
24.56012239,0.19013030
24.56678909,0.19165620
24.57345579,0.19531850
24.58012249,0.19318220
24.58678919,0.18738370
24.59345589,0.19287700
24.60012259,0.19653920
24.60678929,0.19135110
24.61345599,0.18250070
24.62012269,0.19135110
24.62678939,0.19348730
24.63345609,0.18677330
24.64012279,0.19623400
24.64678949,0.19165620
24.65345619,0.19074070
24.66012289,0.19409770
24.66678959,0.19135110
24.67345629,0.20203250
24.68012299,0.19470810
24.68678969,0.18341620
24.69345639,0.19562370
24.70012309,0.19226660
24.70678979,0.19562370
24.71345649,0.19501330
24.72012319,0.19562370
24.72678989,0.18677330
24.73345659,0.19867550
24.74012329,0.19745480
24.74678999,0.19470810
24.75345669,0.20233770
24.76012339,0.19745480
24.76679009,0.20020140
24.77345679,0.19257180
24.78012349,0.20477920
24.78679019,0.19714960
24.79345689,0.20569470
24.80012359,0.19959110
24.80679029,0.20050660
24.81345699,0.20477920
24.82012369,0.20020140
24.82679039,0.20081180
24.83345709,0.19775990
24.84012379,0.19806510
24.84679049,0.20203250
24.85345719,0.20477920
24.86012389,0.20355850
24.86679059,0.20599990
24.87345729,0.20111700
24.88012399,0.21423990
24.88679069,0.20111700
24.89345739,0.20935700
24.90012409,0.20966220
24.90679079,0.20233770
24.91345749,0.20966220
24.92012419,0.20874660
24.92679089,0.20386370
24.93345759,0.20844140
24.94012429,0.20935700
24.94679099,0.20538960
24.95345769,0.21240880
24.96012439,0.20722070
24.96679109,0.21240880
24.97345779,0.21607100
24.98012449,0.21912290
24.98679119,0.21423990
24.99345789,0.22034360
25.00012459,0.21210360
25.00679129,0.22003850
25.01345799,0.21240880
25.02012469,0.22461620
25.02679139,0.20874660
25.03345809,0.22949920
25.04012479,0.21729180
25.04679149,0.22583700
25.05345819,0.21790220
25.06012489,0.22553180
25.06679159,0.22553180
25.07345829,0.22461620
25.08012499,0.22888880
25.08679169,0.21942810
25.09345839,0.23194070
25.10012509,0.22461620
25.10679179,0.22980440
25.11345849,0.22583700
25.12012519,0.23895990
25.12679189,0.22400590
25.13345859,0.23743400
25.14012529,0.22675250
25.14679199,0.24018070
25.15345869,0.23255100
25.16012539,0.24109620
25.16679208,0.23560290
25.17345878,0.23651840
25.18012548,0.23865470
25.18679218,0.23804440
25.19345888,0.23285620
25.20012558,0.24536880
25.20679228,0.24109620
25.21345898,0.24689470
25.22012568,0.24170660
25.22679238,0.24597920
25.23345908,0.24506360
25.24012578,0.24933620
25.24679248,0.24506360
25.25345918,0.24750510
25.26012588,0.25482960
25.26679258,0.24475840
25.27345928,0.25696580
25.28012598,0.24781030
25.28679268,0.25696580
25.29345938,0.25116730
25.30012608,0.25971250
25.30679278,0.25421920
25.31345948,0.25360880
25.32012618,0.26459550
25.32679288,0.25605030
25.33345958,0.26093330
25.34012628,0.26062810
25.34679298,0.26062810
25.35345968,0.26367990
25.36012638,0.26184880
25.36679308,0.26123850
25.37345978,0.26429030
25.38012648,0.27314070
25.38679318,0.26032290
25.39345988,0.27314070
25.40012658,0.26337470
25.40679328,0.28351690
25.41345998,0.26612140
25.42012668,0.27802360
25.42679338,0.26642660
25.43346008,0.28260140
25.44012678,0.27680290
25.44679348,0.27863400
25.45346018,0.27558210
25.46012688,0.28412730
25.46679358,0.28015990
25.47346028,0.28107550
25.48012698,0.28321180
25.48679368,0.27924440
25.49346038,0.28748430
25.50012708,0.28351690
25.50679378,0.28168580
25.51346048,0.29053620
25.52012718,0.28656880
25.52679388,0.29236730
25.53346058,0.28321180
25.54012728,0.29847100
25.54679398,0.28748430
25.55346068,0.30579550
25.56012738,0.28748430
25.56679408,0.30457470
25.57346078,0.29358810
25.58012748,0.30182810
25.58679418,0.30121770
25.59346088,0.29511400
25.60012758,0.30365920
25.60679428,0.29602950
25.61346098,0.29480880
25.62012768,0.30274360
25.62679438,0.29633470
25.63346108,0.30701620
25.64012778,0.30182810
25.64679448,0.30487990
25.65346118,0.30426960
25.66012788,0.30915250
25.66679458,0.31006810
25.67346128,0.30579550
25.68012798,0.31647690
25.68679468,0.30549030
25.69346138,0.31800290
25.70012808,0.30732140
25.70679478,0.31525620
25.71346148,0.31189920
25.72012818,0.31556140
25.72679488,0.31586660
25.73346158,0.31006810
25.74012828,0.32044430
25.74679498,0.31403550
25.75346168,0.31891840
25.76012838,0.31922360
25.76679508,0.31739250
25.77346177,0.31739250
25.78012847,0.32380140
25.78679517,0.32227550
25.79346187,0.31800290
25.80012857,0.33417770
25.80679527,0.30793180
25.81346197,0.33967100
25.82012867,0.31922360
25.82679537,0.33143100
25.83346207,0.32197030
25.84012877,0.32959990
25.84679547,0.32654800
25.85346217,0.32959990
25.86012887,0.32685320
25.86679557,0.32776880
25.87346227,0.33112580
25.88012897,0.32746360
25.88679567,0.33936580
25.89346237,0.31983400
25.90012907,0.34821620
25.90679577,0.32715840
25.91346247,0.33722950
25.92012917,0.32959990
25.92679587,0.33448280
25.93346257,0.33204140
25.94012927,0.33631400
25.94679597,0.32654800
25.95346267,0.34272290
25.96012937,0.33021030
25.96679607,0.34150210
25.97346277,0.32898950
25.98012947,0.34424880
25.98679617,0.32929470
25.99346287,0.34363840
26.00012957,0.32715840
26.00679627,0.34852140
26.01346297,0.33356730
26.02012967,0.34791100
26.02679637,0.33692430
26.03346307,0.34455400
26.04012977,0.34882660
26.04679647,0.34119690
26.05346317,0.35279400
26.06012987,0.33509320
