Time,Channel A
(s),(mV)

79.97373188,-3.91857700
79.98039858,-5.70085800
79.98706528,-5.80462000
79.99373198,-3.78429500
80.00039868,-5.86565700
80.00706538,-5.78630900
80.01373208,-3.89416200
80.02039878,-5.70085800
80.02706548,-5.54826500
80.03373218,-3.99792500
80.04039888,-5.79851700
80.04706558,-5.60319800
80.05373228,-4.08948000
80.06039898,-5.79241300
80.06706568,-5.61540600
80.07373238,-3.91247300
80.08039908,-5.74968700
80.08706578,-5.55436900
80.09373248,-4.05285800
80.10039918,-5.79241300
80.10706588,-5.74358300
80.11373258,-3.93688800
80.12039928,-5.89617600
80.12706598,-5.72527200
80.13373268,-4.05896100
80.14039938,-5.93890200
80.14706608,-5.74968700
80.15373278,-4.02844300
80.16039948,-5.97552400
80.16706618,-5.69475400
80.17373288,-4.05896100
80.18039958,-6.01825000
80.18706628,-5.76799800
80.19373298,-4.09558400
80.20039968,-5.90228000
80.20706638,-5.59709500
80.21373308,-3.96740600
80.22039978,-6.14032400
80.22706648,-5.88396800
80.23373318,-4.19324400
80.24039988,-5.89007200
80.24706658,-5.85345000
80.25373328,-4.18103600
80.26039998,-5.99383500
80.26706668,-5.94500500
80.27373338,-4.18714000
80.28040008,-5.88396800
80.28706678,-5.89617600
80.29373348,-4.04065100
80.30040018,-6.23187900
80.30706688,-5.69475400
80.31373358,-4.18103600
80.32040028,-6.12811700
80.32706698,-5.76799800
80.33373368,-4.20545100
80.34040037,-6.04266500
80.34706707,-5.79851700
80.35373377,-4.30921400
80.36040047,-6.15253100
80.36706717,-5.79851700
80.37373387,-4.22986500
80.38040057,-6.26850200
80.38706727,-5.68865000
80.39373397,-4.43128700
80.40040067,-6.13422100
80.40706737,-5.78020600
80.41373407,-4.18714000
80.42040077,-5.98162800
80.42706747,-5.89617600
80.43373417,-4.21765800
80.44040087,-6.22577600
80.44706757,-5.87176100
80.45373427,-4.43739100
80.46040097,-6.12201300
80.46706767,-5.85345000
80.47373437,-4.17493200
80.48040107,-6.34785000
80.48706777,-5.93279800
80.49373447,-4.48011700
80.50040117,-5.99993800
80.50706787,-6.10980600
80.51373457,-4.26648800
80.52040127,-6.43330100
80.52706797,-5.93890200
80.53373467,-4.43739100
80.54040137,-6.13422100
80.54706807,-6.04876900
80.55373477,-4.40687300
80.56040147,-6.43940500
80.56706817,-5.89617600
80.57373487,-4.41297600
80.58040157,-6.24408700
80.58706827,-6.02435400
80.59373497,-4.45570200
80.60040167,-6.16473900
80.60706837,-5.81682800
80.61373507,-4.44959900
80.62040177,-6.29291600
80.62706847,-5.89617600
80.63373517,-4.37635400
80.64040187,-6.38447200
80.64706857,-6.12811700
80.65373527,-4.58998400
80.66040197,-6.37226500
80.66706867,-5.92059100
80.67373537,-4.45570200
80.68040207,-6.43330100
80.68706877,-5.93890200
80.69373547,-4.48011700
80.70040217,-6.45771600
80.70706887,-5.95110900
80.71373557,-4.41297600
80.72040227,-6.40888700
80.72706897,-5.89007200
80.73373567,-4.50453200
80.74040237,-6.48213100
80.74706907,-5.96942000
80.75373577,-4.52284300
80.76040247,-6.47602700
80.76706917,-6.09759800
80.77373587,-4.57167300
80.78040257,-6.46992400
80.78706927,-5.96942000
80.79373597,-4.54115400
80.80040267,-6.49433900
80.80706937,-5.99383500
80.81373607,-4.61439800
80.82040277,-6.51875400
80.82706947,-5.96942000
80.83373617,-4.44349500
80.84040287,-6.51875400
80.84706957,-5.87786500
80.85373627,-4.44349500
80.86040297,-6.48823500
80.86706967,-5.95110900
80.87373637,-4.58998400
80.88040307,-6.56148000
80.88706977,-6.06708000
80.89373647,-4.35193900
80.90040317,-6.34785000
80.90706987,-6.01825000
80.91373657,-4.37635400
80.92040327,-6.65913900
80.92706997,-5.89617600
80.93373667,-4.63271000
80.94040337,-6.57368700
80.94707006,-6.06708000
80.95373676,-4.48622100
80.96040346,-6.64082700
80.96707016,-5.96331700
80.97373686,-4.60219100
80.98040356,-6.48823500
80.98707026,-5.89617600
80.99373696,-4.64491700
81.00040366,-6.61030900
81.00707036,-6.09149400
81.01373706,-4.52284300
81.02040376,-6.62862000
81.02707046,-6.01825000
81.03373716,-4.61439800
81.04040386,-6.62251700
81.04707056,-5.98162800
81.05373726,-4.66322800
81.06040396,-6.66524200
81.06707066,-5.82293100
81.07373736,-4.38245800
81.08040406,-6.71407200
81.08707076,-5.88396800
81.09373746,-4.60219100
81.10040416,-6.61030900
81.10707086,-5.92059100
81.11373756,-4.68764300
81.12040426,-6.69576100
81.12707096,-6.03045700
81.13373766,-4.85244300
81.14040436,-6.78121300
81.14707106,-5.98773100
81.15373776,-5.05386500
81.16040446,-6.81173100
81.16707116,-5.83513900
81.17373786,-4.72426500
81.18040456,-6.84224900
81.18707126,-6.01214600
81.19373796,-4.77919800
81.20040466,-6.91549400
81.20707136,-5.96331700
81.21373806,-4.74257700
81.22040476,-6.75679800
81.22707146,-5.81682800
81.23373816,-4.58388000
81.24040486,-6.95822000
81.24707156,-5.87786500
81.25373826,-4.78530200
81.26040496,-6.71407200
81.26707166,-5.98162800
81.27373836,-4.69985000
81.28040506,-6.66524200
81.28707176,-5.94500500
81.29373846,-4.87685800
81.30040516,-6.77510900
81.30707186,-5.88396800
81.31373856,-4.75478400
81.32040526,-6.74459100
81.32707196,-5.81682800
81.33373866,-4.63881300
81.34040536,-7.00705000
81.34707206,-5.79241300
81.35373876,-4.73036900
81.36040546,-6.83614600
81.36707216,-6.02435400
81.37373886,-4.68764300
81.38040556,-7.00705000
81.38707226,-5.87786500
81.39373896,-4.73647300
81.40040566,-6.91549400
81.40707236,-6.04876900
81.41373906,-4.73036900
81.42040576,-6.83004200
81.42707246,-5.99993800
81.43373916,-4.70595400
81.44040586,-6.89718300
81.44707256,-5.94500500
81.45373926,-4.71205800
81.46040596,-7.02536100
81.46707266,-6.06708000
81.47373936,-4.76088700
81.48040606,-6.85445700
81.48707276,-5.93890200
81.49373946,-4.59608700
81.50040616,-6.85445700
81.50707286,-6.04876900
81.51373956,-4.70595400
81.52040626,-6.99484200
81.52707296,-5.98162800
81.53373966,-4.83413200
81.54040636,-6.99484200
81.54707306,-6.13422100
81.55373975,-4.69985000
81.56040645,-7.08029400
81.56707315,-5.79851700
81.57373985,-4.73647300
81.58040655,-6.98873900
81.58707325,-6.12811700
81.59373995,-4.71205800
81.60040665,-7.09250200
81.60707335,-5.97552400
81.61374005,-5.24918400
81.62040675,-6.97042800
81.62707345,-5.98162800
81.63374015,-4.80361400
81.64040685,-7.01315400
81.64707355,-5.98162800
81.65374025,-4.96841300
81.66040695,-7.11081300
81.66707365,-6.07928700
81.67374035,-4.80971700
81.68040705,-7.03146500
81.68707375,-5.89007200
81.69374045,-4.90127200
81.70040715,-6.98263500
81.70707385,-5.94500500
81.71374055,-5.07828000
81.72040725,-7.05587900
81.72707395,-6.11590900
81.73374065,-4.84023500
81.74040735,-7.18405700
81.74707405,-5.82903500
81.75374075,-4.97451700
81.76040745,-6.95822000
81.76707415,-6.09149400
81.77374085,-4.99282800
81.78040755,-7.12912400
81.78707425,-6.22577600
81.79374095,-4.90737600
81.80040765,-6.99484200
81.80707435,-5.83513900
81.81374105,-5.17593900
81.82040775,-7.03756800
81.82707445,-6.01825000
81.83374115,-4.99893200
81.84040785,-7.10470900
81.84707455,-5.93279800
81.85374125,-5.10269500
81.86040795,-7.15964200
81.86707465,-5.93890200
81.87374135,-5.02334600
81.88040805,-7.11081300
81.88707475,-6.03045700
81.89374145,-4.90737600
81.90040815,-7.05587900
81.90707485,-5.90228000
81.91374155,-4.97451700
81.92040825,-7.04367200
81.92707495,-6.01825000
81.93374165,-5.03555400
81.94040835,-7.17795300
81.94707505,-5.98773100
81.95374175,-5.16983600
81.96040845,-7.26340500
81.96707515,-6.06097600
81.97374185,-4.99893200
81.98040855,-7.20236800
81.98707525,-6.04876900
81.99374195,-5.00503500
82.00040865,-7.12912400
82.00707535,-5.98773100
82.01374205,-5.07828000
82.02040875,-7.12302000
82.02707545,-5.92059100
82.03374215,-5.04776100
82.04040885,-7.30613100
82.04707555,-6.04876900
82.05374225,-5.12710900
82.06040895,-7.18405700
82.06707565,-5.92669400
82.07374235,-5.12100600
82.08040905,-7.45262000
82.08707575,-6.14642800
82.09374245,-4.94399800
82.10040915,-7.27561200
82.10707585,-6.12201300
82.11374255,-5.15762800
82.12040925,-7.38547900
82.12707595,-6.31733100
82.13374265,-5.14542100
82.14040935,-7.25119700
82.14707605,-6.19525800
82.15374275,-5.12710900
82.16040944,-7.37937500
82.16707614,-6.03045700
82.17374284,-5.27359800
82.18040954,-7.40989400
82.18707624,-6.17694600
82.19374294,-5.26749500
82.20040964,-7.40989400
82.20707634,-6.07928700
82.21374304,-5.32853200
82.22040974,-7.45262000
82.22707644,-6.11590900
82.23374314,-5.27970200
82.24040984,-7.38547900
82.24707654,-6.09149400
82.25374324,-5.28580600
82.26040994,-7.37937500
82.26707664,-5.99383500
82.27374334,-5.52995400
82.28041004,-7.44041300
82.28707674,-6.21356800
82.29374344,-5.08438300
82.30041014,-7.25730100
82.30707684,-6.14032400
82.31374354,-5.25528700
82.32041024,-7.37327200
82.32707694,-6.11590900
82.33374364,-5.26749500
82.34041034,-7.47093100
82.34707704,-6.23187900
82.35374374,-5.32242800
82.36041044,-7.50145000
82.36707714,-6.11590900
82.37374384,-5.35905000
82.38041054,-7.40989400
82.38707724,-6.29902000
82.39374394,-5.34073900
82.40041064,-7.65404200
82.40707734,-6.26239800
82.41374404,-5.40177600
82.42041074,-7.45872400
82.42707744,-6.39057600
82.43374414,-5.57268000
82.44041084,-7.41599800
82.44707754,-6.18915400
82.45374424,-5.25528700
82.46041094,-7.52586500
82.46707764,-6.29902000
82.47374434,-5.46891700
82.48041104,-7.61742000
82.48707774,-5.99383500
82.49374444,-5.37125800
82.50041114,-7.52586500
82.50707784,-6.39057600
82.51374454,-5.49333200
82.52041124,-7.62962700
82.52707794,-6.15253100
82.53374464,-5.49943500
82.54041134,-7.53807200
82.54707804,-6.31733100
82.55374474,-5.54826500
82.56041144,-7.59910900
82.56707814,-6.14032400
82.57374484,-5.47502000
82.58041154,-7.65404200
82.58707824,-6.29291600
82.59374494,-5.35905000
82.60041164,-7.53807200
82.60707834,-6.26239800
82.61374504,-5.55436900
82.62041174,-7.72728600
82.62707844,-6.29291600
82.63374514,-5.43839800
82.64041184,-7.67235300
82.64707854,-6.20136100
82.65374524,-5.65202800
82.66041194,-7.58690200
82.66707864,-6.29291600
82.67374534,-5.52995400
82.68041204,-7.69066400
82.68707874,-6.34785000
82.69374544,-5.70085800
82.70041214,-7.73339000
82.70707884,-6.09149400
82.71374554,-5.60319800
82.72041224,-7.61742000
82.72707894,-6.27460500
82.73374564,-5.57268000
82.74041234,-7.63573100
82.74707904,-6.34174600
82.75374574,-5.59709500
82.76041244,-7.80053100
82.76707913,-6.26239800
82.77374583,-5.66423500
82.78041253,-7.70897600
82.78707923,-6.26850200
82.79374593,-5.62761300
82.80041263,-7.75780500
82.80707933,-6.24408700
82.81374603,-5.96331700
82.82041273,-7.78832300
82.82707943,-6.43330100
82.83374613,-5.39567200
82.84041283,-7.69066400
82.84707953,-6.26850200
82.85374623,-5.74968700
82.86041293,-7.72118300
82.86707963,-6.40888700
82.87374633,-5.55436900
82.88041303,-7.92870900
82.88707973,-6.39667900
82.89374643,-5.78020600
82.90041313,-7.64793900
82.90707983,-6.42719800
82.91374653,-5.54216100
82.92041323,-7.72728600
82.92707993,-6.22577600
82.93374663,-5.72527200
82.94041333,-7.67235300
82.94708003,-6.33564200
82.95374673,-5.54826500
82.96041343,-7.78222000
82.96708013,-6.39667900
82.97374683,-5.83513900
82.98041353,-7.84936000
82.98708023,-6.43940500
82.99374693,-5.77410200
83.00041363,-7.85546400
83.00708033,-6.41499000
83.01374703,-5.63371700
83.02041373,-7.90429400
83.02708043,-6.43330100
83.03374713,-5.93279800
83.04041383,-7.83104900
83.04708053,-6.27460500
83.05374723,-5.75579100
83.06041393,-7.90429400
83.06708063,-6.31122800
83.07374733,-5.73137600
83.08041403,-7.75780500
83.08708073,-6.39057600
83.09374743,-5.73137600
83.10041413,-7.91650100
83.10708083,-6.39057600
83.11374753,-5.97552400
83.12041423,-7.97753800
83.12708093,-6.42109400
83.13374763,-5.66423500
83.14041433,-7.65404200
83.14708103,-6.31122800
83.15374773,-5.78630900
83.16041443,-7.58690200
83.16708113,-6.47602700
83.17374783,-5.81682800
83.18041453,-7.82494600
83.18708123,-6.39667900
83.19374793,-5.73748000
83.20041463,-7.96533100
83.20708133,-6.43330100
83.21374803,-6.02435400
83.22041473,-7.80663400
83.22708143,-6.48823500
83.23374813,-5.78630900
83.24041483,-7.92870900
83.24708153,-6.48213100
83.25374823,-5.97552400
83.26041493,-7.88598300
83.26708163,-6.50654600
83.27374833,-5.87786500
83.28041503,-7.96533100
83.28708173,-6.28681300
83.29374843,-5.98162800
83.30041513,-7.70897600
83.30708183,-6.34785000
83.31374853,-5.76799800
83.32041523,-8.05078300
83.32708193,-6.34174600
83.33374863,-5.80462000
83.34041533,-7.97143500
83.34708203,-6.33564200
83.35374873,-5.80462000
83.36041543,-7.75170100
83.36708213,-6.20136100
83.37374882,-5.99993800
83.38041552,-8.02026500
83.38708222,-6.41499000
83.39374892,-5.97552400
83.40041562,-7.94702000
83.40708232,-6.61641300
83.41374902,-5.92669400
83.42041572,-8.11792300
83.42708242,-6.36616100
83.43374912,-5.74358300
83.44041582,-7.99584900
83.44708252,-6.45771600
83.45374922,-5.84124300
83.46041592,-7.92260500
83.46708262,-6.46992400
83.47374932,-6.06097600
83.48041602,-8.13013100
83.48708272,-6.48823500
83.49374942,-6.12811700
83.50041612,-7.99584900
83.50708282,-6.34785000
83.51374952,-6.03656100
83.52041622,-7.99584900
83.52708292,-6.48213100
83.53374962,-5.98162800
83.54041632,-8.19727100
83.54708302,-6.34174600
83.55374972,-5.96942000
83.56041642,-8.13623400
83.56708312,-6.39057600
83.57374982,-6.11590900
83.58041652,-8.21558300
83.58708322,-6.57979000
83.59374992,-6.17084300
83.60041662,-8.02026500
83.60708332,-6.42109400
83.61375002,-6.01825000
83.62041672,-8.17896000
83.62708342,-6.32343500
83.63375012,-6.04266500
83.64041682,-8.08130200
83.64708352,-6.52485700
83.65375022,-6.19525800
83.66041692,-7.91039800
83.66708362,-6.29902000
83.67375032,-6.14642800
83.68041702,-8.08130200
83.68708372,-6.34174600
83.69375042,-6.07928700
83.70041712,-8.06909400
83.70708382,-6.43330100
83.71375052,-6.13422100
83.72041722,-8.06299000
83.72708392,-6.61030900
83.73375062,-6.26850200
83.74041732,-8.20337600
83.74708402,-6.58589400
83.75375072,-6.20136100
83.76041742,-8.10571600
83.76708412,-6.53096100
83.77375082,-6.22577600
83.78041752,-8.19727100
83.78708422,-6.66524200
83.79375092,-6.17084300
83.80041762,-8.25830800
83.80708432,-6.33564200
83.81375102,-6.29291600
83.82041772,-8.16064900
83.82708442,-6.62251700
83.83375112,-6.18305000
83.84041782,-8.27662000
83.84708452,-6.51875400
83.85375122,-6.25019100
83.86041792,-8.13623400
83.86708462,-6.56148000
83.87375132,-6.19525800
83.88041802,-8.15454600
83.88708472,-6.47602700
83.89375142,-6.29291600
83.90041812,-8.07519700
83.90708482,-6.42719800
83.91375152,-6.23187900
83.92041822,-8.02026500
83.92708492,-6.53096100
83.93375162,-6.26239800
83.94041832,-8.15454600
83.94708502,-6.48823500
83.95375172,-6.34785000
83.96041842,-8.13623400
83.96708512,-6.53096100
83.97375182,-6.15253100
83.98041851,-8.14844100
83.98708521,-6.56148000
83.99375191,-6.23798300
84.00041861,-8.25830800
84.00708531,-6.47602700
84.01375201,-6.27460500
84.02041871,-8.08130200
84.02708541,-6.56148000
84.03375211,-6.34785000
84.04041881,-8.06909400
84.04708551,-6.37836800
84.05375221,-6.29902000
84.06041891,-8.11792300
84.06708561,-6.54316900
84.07375231,-6.34785000
84.08041901,-8.36207100
84.08708571,-6.62251700
84.09375241,-6.36005700
84.10041911,-8.41700600
84.10708581,-6.37836800
84.11375251,-6.50654600
84.12041921,-8.05688600
84.12708591,-6.68965700
84.13375261,-6.43940500
84.14041931,-8.07519700
84.14708601,-6.61030900
84.15375271,-6.47602700
84.16041941,-8.14844100
84.16708611,-6.48823500
84.17375281,-6.36616100
84.18041951,-8.23389400
84.18708621,-6.67745000
84.19375291,-6.41499000
84.20041961,-8.19727100
84.20708631,-6.57979000
84.21375301,-6.42719800
84.22041971,-8.27051500
84.22708641,-6.56758300
84.23375311,-6.42109400
84.24041981,-8.35596800
84.24708651,-6.57368700
84.25375321,-6.39057600
84.26041991,-8.20337600
84.26708661,-6.64693100
84.27375331,-6.47602700
84.28042001,-8.20947800
84.28708671,-6.69576100
84.29375341,-6.52485700
84.30042011,-8.31934500
84.30708681,-6.50654600
84.31375351,-6.36005700
84.32042021,-8.10571600
84.32708691,-6.64693100
84.33375361,-6.81783500
84.34042031,-8.08740400
84.34708701,-6.57979000
84.35375371,-6.53096100
84.36042041,-8.20947800
84.36708711,-6.56758300
84.37375381,-6.68965700
84.38042051,-8.27051500
84.38708721,-6.66524200
84.39375391,-6.57979000
84.40042061,-8.34376000
84.40708731,-6.43940500
84.41375401,-6.32343500
84.42042071,-8.22779000
84.42708741,-6.59199800
84.43375411,-6.54927200
84.44042081,-8.20947800
84.44708751,-6.57368700
84.45375421,-6.57979000
84.46042091,-8.42310800
84.46708761,-6.59810200
84.47375431,-6.52485700
84.48042101,-8.42310800
84.48708771,-6.59810200
84.49375441,-6.62862000
84.50042111,-8.27662000
84.50708781,-6.62251700
84.51375451,-6.61030900
84.52042121,-8.45973000
84.52708791,-6.59810200
84.53375461,-6.52485700
84.54042131,-8.41090100
84.54708801,-6.50654600
84.55375471,-6.69576100
84.56042141,-8.40479800
84.56708811,-6.81173100
84.57375481,-6.67745000
84.58042151,-8.58180400
84.58708820,-6.47602700
84.59375490,-6.49433900
84.60042160,-8.34986400
84.60708830,-6.39057600
84.61375500,-6.61030900
84.62042170,-8.27051500
84.62708840,-6.56148000
84.63375510,-6.76900500
84.64042180,-8.45973000
84.64708850,-6.68355400
84.65375520,-6.71407200
84.66042190,-8.56959700
84.66708860,-6.68355400
84.67375530,-6.57368700
84.68042200,-8.66115300
84.68708870,-6.56148000
84.69375540,-6.59810200
84.70042210,-8.63063400
84.70708880,-6.68965700
84.71375550,-6.71407200
84.72042220,-8.42310800
84.72708890,-6.57368700
84.73375560,-6.64693100
84.74042230,-8.43531600
84.74708900,-6.68355400
84.75375570,-6.89718300
84.76042240,-8.37427900
84.76708910,-6.61641300
84.77375580,-6.68355400
84.78042250,-8.67946400
84.78708920,-6.61641300
84.79375590,-6.78121300
84.80042260,-8.49635300
