Time,Channel A
(s),(mV)

55.68027748,0.10986660
55.68694418,0.12207400
55.69361088,-0.51881460
55.70027758,0.07934812
55.70694428,0.03051851
55.71361098,-0.53102210
55.72027768,0.05493332
55.72694438,0.04272591
55.73361108,-0.84231080
55.74027778,0.18921480
55.74694448,-0.07934812
55.75361118,-0.46388130
55.76027788,0.06103702
55.76694458,-0.03051851
55.77361128,-0.66530350
55.78027798,-0.18311110
55.78694468,-0.04882962
55.79361138,-0.65919980
55.80027808,0.00610370
55.80694478,0.03662221
55.81361148,-0.76906640
55.82027818,-0.12817770
55.82694488,-0.13428140
55.83361158,-0.77517010
55.84027828,0.01831111
55.84694498,0.01831111
55.85361168,-0.61647390
55.86027838,-0.17700730
55.86694508,0.00610370
55.87361178,-0.72023680
55.88027848,0.02441481
55.88694518,-0.21973330
55.89361188,-0.68361460
55.90027858,-0.21362960
55.90694528,-0.06103702
55.91361198,-0.65309610
55.92027868,-0.14038510
55.92694538,-0.19531850
55.93361208,-0.78737750
55.94027878,-0.19531850
55.94694548,-0.14648880
55.95361218,-0.86062190
55.96027888,-0.16479990
55.96694558,-0.19531850
55.97361228,-0.79348120
55.98027898,-0.21973330
55.98694568,-0.19531850
55.99361238,-0.92776260
56.00027908,-0.12207400
56.00694578,-0.27466660
56.01361248,-0.59205910
56.02027918,-0.32349620
56.02694588,-0.20752580
56.03361258,-0.81179230
56.04027928,-0.14038510
56.04694598,-0.21362960
56.05361268,-1.06204400
56.06027938,-0.09765923
56.06694608,-0.30518510
56.07361278,-0.92165900
56.08027948,-0.21973330
56.08694617,-0.21362960
56.09361287,-0.95217750
56.10027957,-0.22583700
56.10694627,-0.28077030
56.11361297,-0.95217750
56.12027967,-0.31739250
56.12694637,-0.29297770
56.13361307,-0.84231080
56.14027977,-0.28077030
56.14694647,-0.39063690
56.15361317,-0.81789610
56.16027987,-0.42115540
56.16694657,-0.32959990
56.17361327,-1.15360000
56.18027997,-0.36622210
56.18694667,-0.38453320
56.19361337,-0.56764430
56.20028007,-0.26245920
56.20694677,-0.25635550
56.21361347,-0.92776260
56.22028017,-0.33570360
56.22694687,-0.28687400
56.23361357,-1.00100700
56.24028027,-0.42725910
56.24694697,-0.38453320
56.25361367,-1.21463700
56.26028037,-0.31739250
56.26694707,-0.56154050
56.27361377,-0.92776260
56.28028047,-0.31739250
56.28694717,-0.36011840
56.29361387,-1.09866600
56.30028057,-0.42115540
56.30694727,-0.41505170
56.31361397,-1.15360000
56.32028067,-0.31739250
56.32694737,-0.47608880
56.33361407,-1.05594100
56.34028077,-0.57374800
56.34694747,-0.42725910
56.35361417,-1.00100700
56.36028087,-0.20752580
56.36694757,-0.57374800
56.37361427,-1.20853300
56.38028097,-0.57374800
56.38694767,-0.53712580
56.39361437,-1.17191100
56.40028107,-0.38453320
56.40694777,-0.59205910
56.41361447,-1.00100700
56.42028117,-0.66530350
56.42694787,-0.39674060
56.43361457,-1.32450300
56.44028127,-0.62257760
56.44694797,-0.53102210
56.45361467,-1.06814800
56.46028137,-0.50660720
56.46694807,-0.71413310
56.47361477,-1.13528900
56.48028147,-0.70192580
56.48694817,-0.58595540
56.49361487,-1.16580700
56.50028157,-0.62257760
56.50694827,-0.62257760
56.51361497,-1.28177700
56.52028167,-0.42725910
56.52694837,-0.65919980
56.53361507,-1.28177700
56.54028177,-0.56154050
56.54694847,-0.67140720
56.55361517,-1.13528900
56.56028187,-0.55543680
56.56694857,-0.33570360
56.57361527,-1.21463700
56.58028197,-0.67751090
56.58694867,-0.76906640
56.59361537,-1.38554000
56.60028207,-0.57374800
56.60694877,-0.56764430
56.61361547,-1.37333300
56.62028217,-0.79348120
56.62694887,-0.61647390
56.63361557,-1.31840000
56.64028227,-0.48219240
56.64694897,-0.64088860
56.65361567,-1.26346600
56.66028237,-0.52491830
56.66694907,-0.70192580
56.67361577,-1.27567400
56.68028247,-0.73244420
56.68694917,-0.90334780
56.69361586,-1.31229600
56.70028256,-0.71413310
56.70694926,-0.65919980
56.71361596,-1.42216300
56.72028266,-0.59205910
56.72694936,-0.89114050
56.73361606,-1.28788100
56.74028276,-0.61647390
56.74694946,-0.78127380
56.75361616,-1.35502200
56.76028286,-0.87893310
56.76694956,-0.85451830
56.77361626,-1.23905100
56.78028296,-0.81179230
56.78694966,-0.86672560
56.79361636,-1.37333300
56.80028306,-0.70802940
56.80694976,-0.75685910
56.81361646,-1.26957000
56.82028316,-0.70802940
56.82694986,-0.79348120
56.83361656,-1.30008900
56.84028326,-0.86672560
56.84694996,-0.72634050
56.85361666,-1.37943700
56.86028336,-0.83010340
56.86695006,-0.75685910
56.87361676,-1.56865100
56.88028346,-0.77517010
56.88695016,-0.83010340
56.89361686,-1.37333300
56.90028356,-0.70802940
56.90695026,-0.87282940
56.91361696,-1.40995500
56.92028366,-0.67140720
56.92695036,-0.86062190
56.93361706,-1.28177700
56.94028376,-0.72023680
56.94695046,-0.97048860
56.95361716,-1.35502200
56.96028386,-0.88503680
56.96695056,-0.84231080
56.97361726,-1.46488800
56.98028396,-0.83620720
56.98695066,-0.79348120
56.99361736,-1.31229600
57.00028406,-0.73854790
57.00695076,-1.04983700
57.01361746,-1.33060700
57.02028416,-0.89114050
57.02695086,-0.79348120
57.03361756,-1.30008900
57.04028426,-0.82399980
57.04695096,-0.98269600
57.05361766,-1.50151100
57.06028436,-0.76296280
57.06695106,-0.98269600
57.07361776,-1.47099200
57.08028446,-0.75685910
57.08695116,-1.03762900
57.09361786,-1.57475500
57.10028456,-0.80568860
57.10695126,-0.87282940
57.11361796,-1.39774800
57.12028466,-0.82399980
57.12695136,-0.98269600
57.13361806,-1.30008900
57.14028476,-0.87893310
57.14695146,-0.91555530
57.15361816,-1.53202900
57.16028486,-0.78737750
57.16695156,-0.91555530
57.17361826,-1.50761400
57.18028496,-0.79348120
57.18695166,-0.98269600
57.19361836,-1.48320000
57.20028506,-0.86062190
57.20695176,-1.08035500
57.21361846,-1.49540700
57.22028516,-0.88503680
57.22695186,-1.06814800
57.23361856,-1.30619200
57.24028526,-0.83620720
57.24695196,-1.10477000
57.25361866,-1.31840000
57.26028536,-0.79348120
57.26695206,-0.93997010
57.27361876,-1.45878500
57.28028546,-0.68971830
57.28695216,-0.87893310
57.29361886,-1.46488800
57.30028555,-0.78127380
57.30695225,-0.92776260
57.31361895,-1.50761400
57.32028565,-0.81789610
57.32695235,-0.83620720
57.33361905,-1.53813300
57.34028575,-0.85451830
57.34695245,-1.06814800
57.35361915,-1.44657700
57.36028585,-0.76296280
57.36695255,-0.93386640
57.37361925,-1.51982200
57.38028595,-0.81789610
57.38695265,-0.78737750
57.39361935,-1.53813300
57.40028605,-0.87893310
57.40695275,-1.01931800
57.41361945,-1.33671100
57.42028615,-0.78737750
57.42695285,-0.87893310
57.43361955,-1.31840000
57.44028625,-0.75685910
57.44695295,-0.97659220
57.45361965,-1.37333300
57.46028635,-0.75685910
57.46695305,-0.78127380
57.47361975,-1.36112600
57.48028645,-0.81179230
57.48695315,-0.87893310
57.49361985,-1.23294800
57.50028655,-0.79348120
57.50695325,-0.90334780
57.51361995,-1.45878500
57.52028665,-0.77517010
57.52695335,-1.02542200
57.53362005,-1.27567400
57.54028675,-0.83010340
57.54695345,-0.95828120
57.55362015,-1.23905100
57.56028685,-0.62257760
57.56695355,-0.93386640
57.57362025,-1.30619200
57.58028695,-0.80568860
57.58695365,-0.85451830
57.59362035,-1.30619200
57.60028705,-0.65919980
57.60695375,-1.06814800
57.61362045,-1.18411800
57.62028715,-0.65309610
57.62695385,-0.80568860
57.63362055,-1.09866600
57.64028725,-0.57374800
57.64695395,-0.83010340
57.65362065,-1.30619200
57.66028735,-0.68971830
57.66695405,-0.86672560
57.67362075,-1.20242900
57.68028745,-0.70192580
57.68695415,-0.82399980
57.69362085,-1.42216300
57.70028755,-0.78737750
57.70695425,-0.93997010
57.71362095,-1.20242900
57.72028765,-0.83010340
57.72695435,-0.66530350
57.73362105,-1.25736300
57.74028775,-0.63478500
57.74695445,-0.73244420
57.75362115,-1.19022200
57.76028785,-0.63478500
57.76695455,-0.84231080
57.77362125,-1.21463700
57.78028795,-0.51881460
57.78695465,-0.75685910
57.79362135,-1.31840000
57.80028805,-0.68361460
57.80695475,-0.70192580
57.81362145,-1.31229600
57.82028815,-0.59205910
57.82695485,-0.80568860
57.83362155,-1.14749600
57.84028825,-0.57985160
57.84695495,-0.67751090
57.85362165,-1.23294800
57.86028835,-0.62257760
57.86695505,-0.75685910
57.87362175,-1.28177700
57.88028845,-0.43946650
57.88695515,-0.66530350
57.89362185,-1.11697700
57.90028855,-0.66530350
57.90695524,-0.77517010
57.91362194,-1.00100700
57.92028864,-0.46998500
57.92695534,-0.75075530
57.93362204,-1.04983700
57.94028874,-0.53712580
57.94695544,-0.41505170
57.95362214,-1.06204400
57.96028884,-0.48829610
57.96695554,-0.73854790
57.97362224,-0.97659220
57.98028894,-0.55543680
57.98695564,-0.72634050
57.99362234,-1.12918500
58.00028904,-0.46388130
58.00695574,-0.73854790
58.01362244,-1.01321400
58.02028914,-0.63478500
58.02695584,-0.75685910
58.03362254,-1.02542200
58.04028924,-0.43946650
58.04695594,-0.62257760
58.05362264,-1.12308100
58.06028934,-0.51881460
58.06695604,-0.67751090
58.07362274,-1.15970300
58.08028944,-0.47608880
58.08695614,-0.77517010
58.09362284,-0.98269600
58.10028954,-0.50660720
58.10695624,-0.45777760
58.11362294,-1.04983700
58.12028964,-0.39674060
58.12695634,-0.75075530
58.13362304,-1.01321400
58.14028974,-0.47608880
58.14695644,-0.65919980
58.15362314,-0.86672560
58.16028984,-0.30518510
58.16695654,-0.68361460
58.17362324,-1.07425200
58.18028994,-0.44557020
58.18695664,-0.51881460
58.19362334,-1.14749600
58.20029004,-0.27466660
58.20695674,-0.75075530
58.21362344,-1.06204400
58.22029014,-0.41505170
58.22695684,-0.65919980
58.23362354,-1.09866600
58.24029024,-0.42725910
58.24695694,-0.67140720
58.25362364,-0.90334780
58.26029034,-0.41505170
58.26695704,-0.56764430
58.27362374,-1.06204400
58.28029044,-0.45777760
58.28695714,-0.65309610
58.29362384,-0.83010340
58.30029054,-0.28077030
58.30695724,-0.58595540
58.31362394,-0.89114050
58.32029064,-0.39063690
58.32695734,-0.51271100
58.33362404,-0.89114050
58.34029074,-0.32349620
58.34695744,-0.65309610
58.35362414,-0.83010340
58.36029084,-0.53712580
58.36695754,-0.63478500
58.37362424,-1.04983700
58.38029094,-0.23804440
58.38695764,-0.49439980
58.39362434,-0.96438490
58.40029104,-0.32959990
58.40695774,-0.61037020
58.41362444,-1.12308100
58.42029114,-0.26245920
58.42695784,-0.42725910
58.43362454,-1.02542200
58.44029124,-0.36622210
58.44695794,-0.51881460
58.45362464,-1.13528900
58.46029134,-0.17700730
58.46695804,-0.75075530
58.47362474,-0.86062190
58.48029144,-0.36011840
58.48695814,-0.50660720
58.49362484,-1.00100700
58.50029154,-0.31128880
58.50695824,-0.59205910
58.51362493,-0.93386640
58.52029163,-0.49439980
58.52695833,-0.62257760
58.53362503,-1.01321400
58.54029173,-0.52491830
58.54695843,-0.67751090
58.55362513,-0.77517010
58.56029183,-0.48829610
58.56695853,-0.43336280
58.57362523,-1.03762900
58.58029193,-0.32959990
58.58695863,-0.67140720
58.59362533,-0.82399980
58.60029203,-0.21973330
58.60695873,-0.56764430
58.61362543,-0.97048860
58.62029213,-0.21973330
58.62695883,-0.72634050
58.63362553,-0.92776260
58.64029223,-0.46388130
58.64695893,-0.56154050
58.65362563,-0.88503680
58.66029233,-0.40894800
58.66695903,-0.60426650
58.67362573,-0.93386640
58.68029243,-0.53712580
58.68695913,-0.51271100
58.69362583,-1.08035500
58.70029253,-0.36622210
58.70695923,-0.65919980
58.71362593,-0.77517010
58.72029263,-0.36011840
58.72695933,-0.70802940
58.73362603,-1.13528900
58.74029273,-0.17090370
58.74695943,-0.65919980
58.75362613,-1.00100700
58.76029283,-0.43946650
58.76695953,-0.73854790
58.77362623,-1.04983700
58.78029293,-0.42725910
58.78695963,-0.76906640
58.79362633,-0.92776260
58.80029303,-0.48829610
58.80695973,-0.48829610
58.81362643,-1.03152600
58.82029313,-0.35401470
58.82695983,-0.83010340
58.83362653,-0.91555530
58.84029323,-0.53712580
58.84695993,-0.57985160
58.85362663,-1.15360000
58.86029333,-0.51271100
58.86696003,-0.73854790
58.87362673,-1.17801500
58.88029343,-0.51271100
58.88696013,-0.60426650
58.89362683,-0.93386640
58.90029353,-0.43336280
58.90696023,-0.70192580
58.91362693,-1.07425200
58.92029363,-0.38453320
58.92696033,-0.70802940
58.93362703,-1.07425200
58.94029373,-0.53712580
58.94696043,-0.72023680
58.95362713,-1.01931800
58.96029383,-0.38453320
58.96696053,-0.72023680
58.97362723,-1.06814800
58.98029393,-0.43946650
58.98696063,-0.68971830
58.99362733,-1.22684400
59.00029403,-0.40894800
59.00696073,-0.86672560
59.01362743,-1.20242900
59.02029413,-0.56764430
59.02696083,-0.76296280
59.03362753,-1.08645900
59.04029423,-0.48219240
59.04696093,-0.90334780
59.05362763,-1.26346600
59.06029433,-0.60426650
59.06696103,-0.68971830
59.07362773,-1.26346600
59.08029443,-0.41505170
59.08696113,-0.90945150
59.09362783,-1.26346600
59.10029453,-0.55543680
59.10696123,-1.00711100
59.11362793,-1.25736300
59.12029462,-0.56764430
59.12696132,-0.90334780
59.13362802,-1.26346600
59.14029472,-0.60426650
59.14696142,-0.93386640
59.15362812,-1.17801500
59.16029482,-0.65309610
59.16696152,-1.11087400
59.17362822,-1.18411800
59.18029492,-0.68971830
59.18696162,-0.96438490
59.19362832,-1.22074000
59.20029502,-0.61647390
59.20696172,-0.97659220
59.21362842,-1.28177700
59.22029512,-0.78127380
59.22696182,-0.85451830
59.23362852,-1.17191100
59.24029522,-0.54322950
59.24696192,-0.86062190
59.25362862,-1.30619200
59.26029532,-0.59205910
59.26696202,-1.12308100
59.27362872,-1.36112600
59.28029542,-0.62257760
59.28696212,-1.20242900
59.29362882,-1.08645900
59.30029552,-0.67140720
59.30696222,-1.20853300
59.31362892,-1.42826600
59.32029562,-0.70192580
59.32696232,-1.14749600
59.33362902,-1.28177700
59.34029572,-0.76296280
59.34696242,-1.00711100
59.35362912,-1.49540700
59.36029582,-0.72023680
59.36696252,-1.22074000
59.37362922,-1.32450300
59.38029592,-0.81789610
59.38696262,-1.19022200
59.39362932,-1.40385200
59.40029602,-0.83010340
59.40696272,-1.22074000
59.41362942,-1.40385200
59.42029612,-0.83620720
59.42696282,-1.17801500
59.43362952,-1.49540700
59.44029622,-0.83620720
59.44696292,-1.22074000
59.45362962,-1.25125900
59.46029632,-0.89114050
59.46696302,-1.18411800
59.47362972,-1.52592600
59.48029642,-0.83010340
59.48696312,-1.23294800
59.49362982,-1.32450300
59.50029652,-0.85451830
59.50696322,-0.98879970
59.51362992,-1.53202900
59.52029662,-0.83620720
59.52696332,-1.27567400
59.53363002,-1.40385200
59.54029672,-0.90334780
59.54696342,-1.06204400
59.55363012,-1.58085900
59.56029682,-0.82399980
59.56696352,-1.26346600
59.57363022,-1.49540700
59.58029692,-0.91555530
59.58696362,-1.23905100
59.59363032,-1.56865100
59.60029702,-0.89114050
59.60696372,-1.20242900
59.61363042,-1.53813300
59.62029712,-0.86672560
59.62696382,-1.25736300
59.63363052,-1.55644400
59.64029722,-0.95828120
59.64696392,-1.36722900
59.65363062,-1.55644400
59.66029732,-0.98269600
59.66696402,-1.28788100
59.67363072,-1.67851800
59.68029742,-0.90334780
59.68696412,-1.30008900
59.69363082,-1.59917000
59.70029752,-0.93386640
59.70696422,-1.36112600
59.71363092,-1.70293300
59.72029762,-1.06204400
59.72696431,-1.34891800
59.73363101,-1.49540700
59.74029771,-0.77517010
59.74696441,-1.37333300
59.75363111,-1.61748100
59.76029781,-1.01931800
59.76696451,-1.36112600
59.77363121,-1.67241400
59.78029791,-0.98879970
59.78696461,-1.43437000
59.79363131,-1.63579200
59.80029801,-0.95828120
59.80696471,-1.43437000
59.81363141,-1.56254800
59.82029811,-1.02542200
59.82696481,-1.35502200
59.83363151,-1.66631100
59.84029821,-1.09866600
59.84696491,-1.37333300
59.85363161,-1.81279900
59.86029831,-1.05594100
59.86696501,-1.37333300
59.87363171,-1.51371800
59.88029841,-1.09866600
59.88696511,-1.48320000
59.89363181,-1.56865100
59.90029851,-0.75685910
59.90696521,-1.37943700
59.91363191,-1.55644400
59.92029861,-1.14749600
59.92696531,-1.28788100
59.93363201,-1.58085900
59.94029871,-0.98879970
59.94696541,-1.35502200
59.95363211,-1.61748100
59.96029881,-1.03762900
59.96696551,-1.45268100
59.97363221,-1.58696200
59.98029891,-0.92165900
59.98696561,-1.30619200
59.99363231,-1.48320000
60.00029901,-0.92776260
60.00696571,-1.49540700
60.01363241,-1.58696200
60.02029911,-1.05594100
60.02696581,-1.34891800
60.03363251,-1.74565900
60.04029921,-0.95828120
60.04696591,-1.42826600
60.05363261,-1.42826600
60.06029931,-0.98879970
60.06696601,-1.39774800
60.07363271,-1.68462200
60.08029941,-1.05594100
60.08696611,-1.56865100
60.09363281,-1.56254800
60.10029951,-0.87282940
60.10696621,-1.45268100
60.11363291,-1.58696200
60.12029961,-1.09866600
60.12696631,-1.45878500
60.13363301,-1.62968800
60.14029971,-0.97659220
60.14696641,-1.33671100
60.15363311,-1.49540700
60.16029981,-1.06814800
60.16696651,-1.45878500
60.17363321,-1.77007400
60.18029991,-0.93386640
60.18696661,-1.41605900
60.19363331,-1.44657700
60.20030001,-0.97048860
60.20696671,-1.25125900
60.21363341,-1.47709600
60.22030011,-1.01931800
60.22696681,-1.35502200
60.23363351,-1.70903700
60.24030021,-0.92776260
60.24696691,-1.38554000
60.25363361,-1.72124400
60.26030031,-0.92165900
60.26696701,-1.30619200
60.27363371,-1.61748100
60.28030041,-1.06814800
60.28696711,-1.41605900
60.29363381,-1.72734800
60.30030051,-0.81789610
60.30696721,-1.36112600
60.31363391,-1.56254800
60.32030061,-0.83010340
60.32696731,-1.26957000
60.33363400,-1.53202900
60.34030070,-1.00100700
60.34696740,-1.28788100
60.35363410,-1.53813300
60.36030080,-0.75075530
60.36696750,-1.37333300
60.37363420,-1.57475500
60.38030090,-0.83010340
60.38696760,-1.44657700
60.39363430,-1.58696200
60.40030100,-0.83010340
60.40696770,-1.27567400
60.41363440,-1.66020700
60.42030110,-0.86672560
60.42696780,-1.20853300
60.43363450,-1.51982200
60.44030120,-0.70192580
60.44696790,-1.20242900
60.45363460,-1.42216300
60.46030130,-0.81179230
60.46696800,-1.20853300
60.47363470,-1.51982200
60.48030140,-0.78127380
60.48696810,-1.21463700
60.49363480,-1.57475500
60.50030150,-0.71413310
60.50696820,-1.55034000
60.51363490,-1.43437000
60.52030160,-0.81179230
60.52696830,-1.31840000
60.53363500,-1.45268100
60.54030170,-0.72023680
60.54696840,-1.22684400
60.55363510,-1.30619200
60.56030180,-0.75685910
60.56696850,-1.20242900
60.57363520,-1.33060700
60.58030190,-0.76296280
60.58696860,-1.28788100
60.59363530,-1.40385200
60.60030200,-0.65309610
60.60696870,-1.32450300
60.61363540,-1.31229600
60.62030210,-0.65309610
60.62696880,-1.40995500
60.63363550,-1.36722900
60.64030220,-0.50660720
60.64696890,-1.30008900
60.65363560,-1.31840000
60.66030230,-0.64088860
60.66696900,-1.05594100
60.67363570,-1.30008900
60.68030240,-0.72634050
60.68696910,-1.04983700
60.69363580,-1.30008900
60.70030250,-0.55543680
60.70696920,-1.17801500
60.71363590,-1.28788100
60.72030260,-0.56764430
60.72696930,-0.95828120
60.73363600,-1.39774800
60.74030270,-0.65309610
60.74696940,-1.16580700
60.75363610,-1.34891800
60.76030280,-0.48219240
60.76696950,-1.13528900
60.77363620,-1.15970300
60.78030290,-0.62868130
60.78696960,-1.44657700
60.79363630,-1.28788100
60.80030300,-0.48219240
60.80696970,-1.12918500
60.81363640,-1.21463700
60.82030310,-0.63478500
60.82696980,-1.13528900
60.83363650,-1.27567400
60.84030320,-0.56764430
60.84696990,-1.02542200
60.85363660,-1.23905100
60.86030330,-0.56764430
60.86697000,-1.21463700
60.87363670,-1.42216300
60.88030340,-0.50660720
60.88697010,-1.12308100
60.89363680,-1.50151100
60.90030350,-0.52491830
60.90697020,-1.11697700
60.91363690,-1.25736300
60.92030360,-0.48219240
60.92697030,-1.18411800
60.93363700,-1.26346600
60.94030369,-0.42725910
60.94697039,-1.13528900
60.95363709,-1.14749600
60.96030379,-0.50660720
60.96697049,-1.12308100
60.97363719,-1.16580700
60.98030389,-0.38453320
60.98697059,-1.08645900
60.99363729,-1.11697700
61.00030399,-0.49439980
61.00697069,-0.98269600
61.01363739,-1.22684400
61.02030409,-0.30518510
61.02697079,-1.06204400
61.03363749,-1.25125900
61.04030419,-0.39063690
61.04697089,-0.96438490
61.05363759,-1.23294800
61.06030429,-0.42115540
61.06697099,-1.00711100
61.07363769,-1.07425200
61.08030439,-0.35401470
61.08697109,-0.87893310
61.09363779,-1.01321400
61.10030449,-0.32959990
61.10697119,-1.02542200
61.11363789,-1.15970300
61.12030459,-0.36622210
61.12697129,-1.05594100
61.13363799,-1.13528900
61.14030469,-0.39674060
61.14697139,-1.17801500
61.15363809,-1.14749600
61.16030479,-0.36011840
61.16697149,-1.11087400
61.17363819,-1.20853300
61.18030489,-0.38453320
61.18697159,-1.15360000
61.19363829,-1.07425200
61.20030499,-0.49439980
61.20697169,-0.95217750
61.21363839,-1.28788100
61.22030509,-0.38453320
61.22697179,-1.08035500
61.23363849,-1.12308100
61.24030519,-0.36622210
61.24697189,-1.01321400
61.25363859,-1.05594100
61.26030529,-0.41505170
61.26697199,-0.93386640
61.27363869,-1.22684400
61.28030539,-0.36011840
61.28697209,-1.01321400
61.29363879,-1.08645900
61.30030549,-0.46998500
61.30697219,-1.02542200
61.31363889,-1.23294800
61.32030559,-0.26245920
61.32697229,-1.22074000
61.33363899,-1.20853300
61.34030569,-0.48219240
61.34697239,-1.15970300
61.35363909,-1.16580700
61.36030579,-0.42725910
61.36697249,-1.22684400
61.37363919,-1.02542200
61.38030589,-0.37842950
61.38697259,-0.98269600
61.39363929,-1.11697700
61.40030599,-0.42725910
61.40697269,-1.11087400
61.41363939,-1.12918500
61.42030609,-0.45777760
61.42697279,-1.10477000
61.43363949,-1.35502200
61.44030619,-0.43336280
61.44697289,-1.00100700
61.45363959,-1.19022200
61.46030629,-0.33570360
61.46697299,-1.12308100
61.47363969,-1.22684400
61.48030639,-0.40894800
61.48697309,-1.08645900
61.49363979,-1.14749600
61.50030649,-0.57374800
61.50697319,-1.23294800
61.51363989,-1.15970300
61.52030659,-0.36011840
61.52697329,-1.09866600
61.53363999,-1.30619200
61.54030669,-0.53102210
61.54697338,-1.03762900
61.55364008,-1.21463700
61.56030678,-0.63478500
61.56697348,-1.08645900
61.57364018,-1.35502200
61.58030688,-0.32349620
61.58697358,-1.11697700
61.59364028,-1.22074000
61.60030698,-0.51271100
61.60697368,-1.11087400
61.61364038,-1.20242900
61.62030708,-0.23194070
61.62697378,-1.23905100
61.63364048,-1.17191100
61.64030718,-0.47608880
61.64697388,-1.25125900
61.65364058,-1.25736300
61.66030728,-0.46388130
61.66697398,-1.14749600
61.67364068,-1.31229600
61.68030738,-0.52491830
61.68697408,-1.12308100
61.69364078,-1.20853300
61.70030748,-0.48829610
61.70697418,-1.25736300
61.71364088,-1.28788100
61.72030758,-0.48219240
61.72697428,-1.35502200
61.73364098,-1.17191100
61.74030768,-0.46388130
61.74697438,-1.09866600
61.75364108,-1.25125900
61.76030778,-0.47608880
61.76697448,-1.18411800
61.77364118,-1.44657700
61.78030788,-0.50660720
61.78697458,-1.26346600
61.79364128,-1.41605900
61.80030798,-0.57374800
61.80697468,-1.20853300
61.81364138,-1.34891800
61.82030808,-0.57374800
61.82697478,-1.20853300
61.83364148,-1.22074000
61.84030818,-0.55543680
61.84697488,-1.48320000
61.85364158,-1.38554000
61.86030828,-0.60426650
61.86697498,-1.36722900
61.87364168,-1.25125900
61.88030838,-0.79348120
61.88697508,-1.23905100
61.89364178,-1.42216300
61.90030848,-0.62868130
61.90697518,-1.45268100
61.91364188,-1.31840000
61.92030858,-0.81179230
61.92697528,-1.40995500
61.93364198,-1.51982200
61.94030868,-0.65919980
61.94697538,-1.40385200
61.95364208,-1.60527400
61.96030878,-0.66530350
61.96697548,-1.47709600
61.97364218,-1.48320000
61.98030888,-0.65919980
61.98697558,-1.38554000
61.99364228,-1.41605900
62.00030898,-0.62868130
62.00697568,-1.38554000
62.01364238,-1.45878500
62.02030908,-0.70192580
62.02697578,-1.32450300
62.03364248,-1.45268100
62.04030918,-0.71413310
62.04697588,-1.33671100
62.05364258,-1.45878500
62.06030928,-0.75075530
62.06697598,-1.45268100
62.07364268,-1.49540700
62.08030938,-0.92776260
62.08697608,-1.56865100
62.09364278,-1.41605900
62.10030948,-0.78737750
62.10697618,-1.39774800
62.11364288,-1.58696200
62.12030958,-0.71413310
62.12697628,-1.39774800
62.13364298,-1.56254800
62.14030968,-0.76296280
62.14697638,-1.39774800
62.15364307,-1.48320000
62.16030977,-0.81789610
62.16697647,-1.51371800
62.17364317,-1.55034000
62.18030987,-0.89114050
62.18697657,-1.49540700
62.19364327,-1.62358500
62.20030997,-1.03152600
62.20697667,-1.41605900
62.21364337,-1.58085900
62.22031007,-0.72023680
62.22697677,-1.67851800
62.23364347,-1.49540700
62.24031017,-0.89114050
62.24697687,-1.57475500
62.25364357,-1.91656200
62.26031027,-0.93386640
62.26697697,-1.50151100
62.27364367,-1.58696200
62.28031037,-0.93997010
62.28697707,-1.60527400
62.29364377,-1.58696200
62.30031047,-0.89114050
62.30697717,-1.42826600
62.31364387,-1.70903700
62.32031057,-1.03762900
62.32697727,-1.52592600
62.33364397,-1.75786600
62.34031067,-1.11087400
62.34697737,-1.66020700
62.35364407,-1.50151100
62.36031077,-1.00100700
62.36697747,-1.65410300
62.37364417,-1.69682900
62.38031087,-0.95828120
62.38697757,-1.58085900
62.39364427,-1.67851800
62.40031097,-0.97048860
62.40697767,-1.37943700
62.41364437,-1.68462200
62.42031107,-1.11087400
62.42697777,-1.62358500
62.43364447,-1.63579200
62.44031117,-0.93997010
62.44697787,-1.50151100
62.45364457,-1.65410300
62.46031127,-0.92165900
62.46697797,-1.68462200
62.47364467,-1.58085900
62.48031137,-1.11087400
62.48697807,-1.47099200
62.49364477,-1.68462200
62.50031147,-0.95217750
62.50697817,-1.70293300
62.51364487,-1.74565900
62.52031157,-1.08035500
62.52697827,-1.60527400
62.53364497,-1.69682900
62.54031167,-0.92776260
62.54697837,-1.58696200
62.55364507,-1.68462200
62.56031177,-0.95217750
62.56697847,-1.70293300
62.57364517,-1.69682900
62.58031187,-1.01931800
62.58697857,-1.62358500
62.59364527,-1.66631100
62.60031197,-0.93386640
62.60697867,-1.65410300
62.61364537,-1.62358500
62.62031207,-0.95828120
62.62697877,-1.62358500
62.63364547,-1.62968800
62.64031217,-1.01321400
62.64697887,-1.53813300
62.65364557,-1.68462200
62.66031227,-1.00100700
62.66697897,-1.65410300
62.67364567,-1.75786600
62.68031237,-0.97659220
62.68697907,-1.69682900
62.69364577,-1.58085900
62.70031247,-0.73244420
62.70697917,-1.46488800
62.71364587,-1.50151100
62.72031257,-0.85451830
62.72697927,-1.58085900
62.73364597,-1.62358500
62.74031267,-0.90334780
62.74697937,-1.57475500
62.75364607,-1.70903700
62.76031276,-0.68971830
62.76697946,-1.51371800
62.77364616,-1.59917000
62.78031286,-0.87282940
62.78697956,-1.58696200
62.79364626,-1.62358500
62.80031296,-0.97659220
62.80697966,-1.61137700
62.81364636,-1.40995500
62.82031306,-0.93386640
62.82697976,-1.58696200
62.83364646,-1.67851800
62.84031316,-0.83010340
62.84697986,-1.56865100
